texnet2022unpe 2022-10-20T01:09:34.793478Z -104.2241646 31.66220903 7494.091797 0.9802407654
texnet2022thoi 2022-10-02T12:22:19.301073Z -104.2907972 31.64806123 2249.658203 0.5858099163
texnet2022tfba 2022-10-01T03:22:46.456852Z -104.1789468 31.66151456 6054.443359 1.045140583
texnet2022usia 2022-10-22T15:13:25.519735Z -104.3241851 31.65062547 7288.427734 0.8673946029
texnet2022tgkn 2022-10-01T21:18:39.546482Z -104.1237693 31.615808 1941.162109 0.3408231869
texnet2022tlxd 2022-10-04T21:21:50.972192Z -104.4019209 31.67679835 6054.443359 0.6051176197
texnet2022uatb 2022-10-13T00:20:23.015332Z -104.2406428 31.67062568 7005.639648 0.6020773991
texnet2022uawy 2022-10-13T02:17:56.223644Z -104.189457 31.62377709 5334.619141 1.199642364
texnet2022uoyj 2022-10-20T18:55:38.559272Z -104.2766782 31.63159501 7494.091797 0.9461360195
texnet2022uzbo 2022-10-26T07:53:57.541171Z -104.1778643 31.66060056 1941.162109 0.5500090867
texnet2022vhcx 2022-10-30T17:40:25.660357Z -104.4629676 31.64329502 6157.275391 0.9906703071
texnet2022ucmb 2022-10-13T23:04:39.101677Z -104.0947242 31.61685076 6157.275391 0.3761619296
texnet2022tpik 2022-10-06T18:28:25.997078Z -104.0914702 31.61226827 7596.923828 0.5727341046
texnet2022uqpa 2022-10-21T16:28:21.644217Z -104.1138237 31.61700003 1915.454102 0.8756716844
texnet2022vcqa 2022-10-28T06:36:35.730501Z -104.2123892 31.59470886 7854.003906 0.6160851013
texnet2022utop 2022-10-23T07:39:57.844967Z -103.9201597 31.68961188 14846.58203 0.9758571009
texnet2022uclq 2022-10-13T22:52:26.624125Z -104.3753324 31.77578169 16697.55859 1.470572253
texnet2022umay 2022-10-19T04:50:04.114809Z -104.0140187 31.61532147 7082.763672 0.9332129533
texnet2022trrc 2022-10-08T01:07:33.605191Z -104.2201985 31.63419418 4460.546875 0.2993270315
texnet2022uski 2022-10-22T16:22:24.397643Z -104.1406451 31.69087668 5308.911133 1.427567857
texnet2022tpjg 2022-10-06T18:53:27.465141Z -104.3295941 31.71907279 6414.355469 0.757146653
texnet2022ufsw 2022-10-15T17:55:42.224900Z -104.281759 31.66235947 16286.23047 0.8892059161
texnet2022tkra 2022-10-04T05:08:15.885931Z -104.1135227 31.70225584 90.18554687 0.3203529092
texnet2022uovr 2022-10-20T17:34:45.614808Z -104.2175891 31.64569733 7288.427734 1.092987632
texnet2022uowv 2022-10-20T18:09:02.957556Z -104.3011345 31.79737022 12070.11719 2.140596722
texnet2022vfah 2022-10-29T14:05:16.802549Z -104.1075925 31.60944333 7905.419922 1.828332742
texnet2022udeo 2022-10-14T08:25:13.661881Z -104.408523 31.69238132 1941.162109 1.207928314
texnet2022tuzy 2022-10-09T21:00:51.447279Z -104.1205084 31.61030708 10579.05273 1.188268665
texnet2022vhol 2022-10-30T23:29:54.544800Z -104.093664 31.61961271 7082.763672 0.8932976787
texnet2022uvyh 2022-10-24T14:51:03.177978Z -104.2994732 31.65628451 7391.259766 0.9192027448
texnet2022tlut 2022-10-04T20:09:29.933734Z -104.2844323 31.66004653 5437.451172 0.8132090202
texnet2022uowa 2022-10-20T17:45:08.464131Z -103.8893151 31.49298858 25746.77734 1.088196785
texnet2022tkpi 2022-10-04T04:17:01.011815Z -104.1632939 31.57150839 1941.162109 1.119225547
texnet2022uddk 2022-10-14T07:50:44.333459Z -104.3276032 31.67358487 1941.162109 0.09532971328
texnet2022uvoe 2022-10-24T09:43:46.148042Z -104.5330607 31.70758852 141.6015625 0.7056599889
texnet2022twvo 2022-10-10T21:04:07.674732Z -104.2436716 31.6064964 6722.851562 1.436976751
texnet2022uxav 2022-10-25T05:16:17.742275Z -104.0946821 31.60949745 1941.162109 0.5722136647
texnet2022uald 2022-10-12T20:20:21.550464Z -104.2857501 31.62189287 14229.58984 0.9616779053
texnet2022tlcy 2022-10-04T11:10:02.643225Z -104.1865376 31.66975062 6054.443359 0.8982760938
texnet2022uhgj 2022-10-16T13:52:41.367550Z -104.0971279 31.61385343 9113.696289 0.8028533934
texnet2022tgsh 2022-10-02T01:13:52.719853Z -104.2812314 31.6637412 2969.482422 0.791108507
texnet2022uhfn 2022-10-16T13:27:16.449182Z -104.1280507 31.61211249 6877.099609 2.180175367
texnet2022tgrl 2022-10-02T00:48:27.149125Z -104.2416488 31.66096892 2738.110352 1.333040629
texnet2022tlaf 2022-10-04T09:46:38.399154Z -104.4158326 31.66751499 1941.162109 0.9569651866
texnet2022ucud 2022-10-14T03:09:26.409387Z -104.1832834 31.66608963 7288.427734 0.7296111256
texnet2022tnyb 2022-10-06T00:06:10.244581Z -104.3778883 31.63742777 6260.107422 2.201043246
texnet2022tyzc 2022-10-12T01:07:33.208584Z -104.4421419 31.66044399 2198.242187 0.5920124199
texnet2022umzd 2022-10-19T17:02:24.908767Z -104.1339051 31.68929824 1941.162109 0.4734769243
texnet2022uaoh 2022-10-12T21:56:25.001566Z -104.1427805 31.55873402 4923.291016 0.5784256182
texnet2022uttm 2022-10-23T10:08:09.589877Z -104.1173137 31.61583603 6054.443359 1.217879836
texnet2022tumg 2022-10-09T14:05:34.374075Z -104.0949972 31.61753902 6697.143555 0.7575936769
texnet2022uqjo 2022-10-21T13:42:59.037720Z -104.1325175 31.55096687 6825.683594 0.5987744865
texnet2022udrq 2022-10-14T15:02:32.023770Z -104.4511565 31.67439969 2892.358398 0.7997043973
texnet2022ufhj 2022-10-15T12:07:02.942038Z -104.1994815 31.6733639 9139.404297 0.7668667181
texnet2022uhfy 2022-10-16T13:40:33.553221Z -104.4687294 31.7374714 14949.41406 0.510016691
texnet2022tpqz 2022-10-06T22:48:16.552763Z -104.1400226 31.63411972 10579.05273 1.987952559
texnet2022vapg 2022-10-27T03:57:22.460554Z -104.3047688 31.71278408 14126.75781 1.451640087
texnet2022uvmm 2022-10-24T08:52:33.249867Z -104.0616041 31.56045377 17931.54297 0.866406157
texnet2022utvr 2022-10-23T11:14:39.641164Z -104.3460138 31.68634272 1941.162109 0.6668019135
texnet2022uomo 2022-10-20T12:58:20.161210Z -104.2414082 31.66487673 6465.771484 1.44550056
texnet2022uont 2022-10-20T13:33:34.182385Z -104.2014513 31.64669772 5540.283203 1.455976623
texnet2022uxnn 2022-10-25T11:40:31.003917Z -103.9693129 31.60306195 1889.746094 0.9008755519
texnet2022tubh 2022-10-09T08:33:12.092428Z -104.1065059 31.60760956 6671.435547 1.274186839
texnet2022uhhr 2022-10-16T14:32:41.204269Z -104.2243109 31.64497353 6697.143555 2.157211947
texnet2022tiqx 2022-10-03T02:48:28.208970Z -104.4938572 31.71844872 3689.306641 1.274639973
texnet2022ujri 2022-10-17T21:41:27.939260Z -104.136875 31.56013933 9910.644531 0.6987764098
texnet2022vcgl 2022-10-28T01:47:08.267438Z -104.0071639 31.64429974 7956.835937 0.7811973028
texnet2022uolk 2022-10-20T12:22:47.070870Z -104.1074348 31.67424662 1889.746094 0.8464033022
texnet2022uoop 2022-10-20T14:00:07.139078Z -104.1360928 31.69480361 6157.275391 0.9529649613
texnet2022tnvz 2022-10-05T23:03:24.646051Z -104.1590393 31.5788817 1941.162109 0.3970687031
texnet2022tuad 2022-10-09T07:58:42.130730Z -104.3508084 31.68033872 3740.722656 0.7311550981
texnet2022uonc 2022-10-20T13:14:00.145457Z -104.1157339 31.80197805 14126.75781 0.9920561192
texnet2022tlom 2022-10-04T16:59:16.525057Z -104.204623 31.63840924 7905.419922 0.7502680461
texnet2022tntr 2022-10-05T21:53:12.854142Z -104.3282859 31.62578307 6877.099609 1.999856691
texnet2022uffv 2022-10-15T11:20:49.255942Z -104.1767513 31.65509076 6157.275391 0.5848364759
texnet2022ujsz 2022-10-17T22:32:26.345826Z -104.1831789 31.65046396 6157.275391 1.194736506
texnet2022tkjp 2022-10-04T01:23:39.578547Z -104.103884 31.71148867 4100.634766 0.5771127919
texnet2022uqgh 2022-10-21T12:03:38.737503Z -103.9847427 31.56578509 3483.642578 0.9793343897
texnet2022uhjz 2022-10-16T15:42:50.239203Z -104.2153462 31.63284013 4717.626953 0.9719600484
texnet2022tlmr 2022-10-04T16:04:58.520178Z -104.2197404 31.72151926 1889.746094 0.3292031111
texnet2022uoog 2022-10-20T13:49:27.260350Z -104.1414885 31.69661779 6157.275391 1.680952089
texnet2022twxd 2022-10-10T21:51:44.349110Z -104.1291714 31.61946104 1941.162109 0.7609150942
texnet2022ufgs 2022-10-15T11:46:51.425614Z -104.3209186 31.64604882 2969.482422 0.5084543371
texnet2022trfg 2022-10-07T19:09:05.074565Z -104.2496463 31.61427771 17160.30273 1.448852704
texnet2022vhtp 2022-10-31T02:05:47.295350Z -104.3966121 31.68510555 5745.947266 1.286091303
texnet2022twxe 2022-10-10T21:53:07.308587Z -104.3744629 31.6765149 6414.355469 1.448753818
texnet2022uvbt 2022-10-24T03:27:22.050724Z -104.2889609 31.68851584 7802.587891 1.662561974
texnet2022tlms 2022-10-04T16:06:29.221691Z -104.1735948 31.66613604 4614.794922 1.096217328
texnet2022uomy 2022-10-20T13:10:00.536289Z -104.0307212 31.62031716 7751.171875 1.943004469
texnet2022tlol 2022-10-04T16:58:08.261406Z -104.0247689 31.61344484 8933.740234 0.555199728
texnet2022tuae 2022-10-09T07:59:04.456500Z -104.1158065 31.63376666 4974.707031 0.8055876027
texnet2022uhhd 2022-10-16T14:16:59.372206Z -104.228616 31.6449513 7159.887695 1.833787458
texnet2022tkkb 2022-10-04T01:37:38.245967Z -104.0849865 31.70283463 15360.74219 0.7838642569
texnet2022uhiw 2022-10-16T15:08:34.899842Z -104.2305507 31.65206497 6877.099609 1.022023868
texnet2022umtn 2022-10-19T14:12:50.386242Z -104.6069267 31.6674855 9499.316406 1.10218771
texnet2022vfzt 2022-10-30T02:56:54.274521Z -104.382493 31.67140846 3997.802734 0.9210536024
texnet2022twxr 2022-10-10T22:07:42.045065Z -104.120558 31.61857954 4820.458984 1.082459504
texnet2022uomn 2022-10-20T12:57:14.345272Z -104.247874 31.66576163 5848.779297 1.143275879
texnet2022uhhs 2022-10-16T14:34:24.957775Z -104.475022 31.69261651 2686.694336 1.591638128
texnet2022trdo 2022-10-07T18:17:50.952857Z -104.369853 31.64161477 4357.714844 0.7777132839
texnet2022uspu 2022-10-22T19:08:40.470051Z -104.1172643 31.60756357 2969.482422 0.8229677321
texnet2022uqhq 2022-10-21T12:45:13.005719Z -104.0095336 31.57765055 -321.1425781 0.7836995818
texnet2022trjd 2022-10-07T21:06:44.628240Z -104.1452707 31.61295475 1941.162109 0.7570882264
texnet2022uhfx 2022-10-16T13:39:01.273533Z -104.4447824 31.82496062 27597.75391 0.8768344218
texnet2022ufkp 2022-10-15T13:44:39.591789Z -104.2359858 31.65939012 7185.595703 1.0035313
texnet2022tnzo 2022-10-06T00:51:34.274569Z -104.1162542 31.61859816 1941.162109 0.4736821261
texnet2022umxz 2022-10-19T16:27:21.235797Z -104.1285212 31.68932206 6157.275391 1.457026722
texnet2022uanm 2022-10-12T21:32:14.803658Z -104.2348095 31.64560847 7391.259766 1.166960537
texnet2022vjas 2022-10-31T18:50:30.104314Z -104.2985748 31.61078988 6620.019531 0.726910598
texnet2022vaqb 2022-10-27T04:22:07.923615Z -104.1702782 31.69395715 1915.454102 0.4939063389
texnet2022udsc 2022-10-14T15:16:26.830673Z -104.2364806 31.65341281 6414.355469 0.7544097832
texnet2022ussy 2022-10-22T20:44:01.403958Z -104.275433 31.60954143 5643.115234 0.1123007699
texnet2022utvd 2022-10-23T10:58:53.663667Z -104.3378424 31.67490236 7237.011719 1.719732423
texnet2022tyyy 2022-10-12T01:02:52.763107Z -104.1059068 31.78087869 9293.652344 0.6316313776
texnet2022uanz 2022-10-12T21:46:36.143928Z -104.1363572 31.5633588 5540.283203 0.9322191059
texnet2022umxm 2022-10-19T16:12:25.873078Z -104.1371298 31.68836468 6157.275391 0.863966524
texnet2022tlag 2022-10-04T09:47:32.017876Z -104.1238359 31.62683794 6054.443359 0.766455599
texnet2022tnxg 2022-10-05T23:41:33.031535Z -104.2192643 31.50183608 1992.578125 0.6032642705
texnet2022tihl 2022-10-02T22:02:09.461675Z -104.3207818 31.69522615 4357.714844 0.8985218681
texnet2022tged 2022-10-01T18:05:20.721798Z -104.339008 31.62112287 1221.337891 0.6414877664
texnet2022vhmr 2022-10-30T22:35:25.135964Z -104.0904309 31.61870685 9242.236328 1.26632452
texnet2022utcr 2022-10-23T01:39:29.555228Z -104.2154107 31.64203167 8213.916016 1.099567401
texnet2022uzoi 2022-10-26T14:21:29.262554Z -104.1011053 31.60395557 1941.162109 0.6857485914
texnet2022twco 2022-10-10T11:27:56.124214Z -104.3461457 31.7019681 1941.162109 1.28219108
texnet2022uzlr 2022-10-26T13:00:35.651636Z -104.2956103 31.71237699 7185.595703 1.338873816
texnet2022uhqq 2022-10-16T19:04:27.260784Z -104.1607678 31.5967978 450.0976562 1.259852267
texnet2022tgdw 2022-10-01T17:57:02.144533Z -104.5264462 31.58906285 9704.980469 1.355557713
texnet2022tggl 2022-10-01T19:14:55.642405Z -104.4429022 31.68387809 1941.162109 0.815568862
texnet2022uzmv 2022-10-26T13:35:16.795045Z -104.2675443 31.70426117 5745.947266 0.4396758602
texnet2022vhcn 2022-10-30T17:28:39.862251Z -104.1861785 31.53601073 7854.003906 0.7579344279
texnet2022tyah 2022-10-11T12:35:05.938329Z -104.1308388 31.62818595 6003.027344 0.5505879531
texnet2022uoxx 2022-10-20T18:41:46.811720Z -104.2272559 31.64289017 8111.083984 2.618498602
texnet2022umbc 2022-10-19T04:54:24.959003Z -104.197656 31.64258018 2095.410156 0.4886585771
texnet2022utoq 2022-10-23T07:41:56.390035Z -104.016558 31.58451979 2095.410156 1.125137731
texnet2022tgjk 2022-10-01T20:45:17.537467Z -104.3350169 31.59403087 6620.019531 0.6265654348
texnet2022ufsa 2022-10-15T17:29:57.560087Z -104.4073625 31.68319706 4820.458984 1.204707143
texnet2022udke 2022-10-14T11:16:19.067024Z -104.3228832 31.62305755 8008.251953 1.255524259
texnet2022ujgi 2022-10-17T16:07:43.381347Z -104.1328227 31.68838386 6157.275391 1.915387258
texnet2022tphn 2022-10-06T18:00:54.566006Z -104.2248006 31.52478735 3535.058594 0.9324446934
texnet2022vcqw 2022-10-28T07:03:12.762034Z -104.1848761 31.58243596 6157.275391 1.671195712
texnet2022vajh 2022-10-27T00:56:56.398453Z -104.1485506 31.62121251 1941.162109 0.6867461584
texnet2022vfln 2022-10-29T19:45:15.409772Z -104.4671234 31.68325057 2918.066406 0.4082956294
texnet2022uoyk 2022-10-20T18:57:01.558152Z -104.385164 31.66909344 1889.746094 0.8542373526
texnet2022uozp 2022-10-20T19:32:54.860152Z -104.3390847 31.63031428 1941.162109 0.551227477
texnet2022vgea 2022-10-30T05:05:41.746510Z -104.1908009 31.58378592 5797.363281 0.8049930255
texnet2022thls 2022-10-02T11:03:08.231835Z -104.2318987 31.68974462 7699.755859 1.34531145
texnet2022thnl 2022-10-02T11:55:54.797411Z -104.5510072 31.67344202 4974.707031 0.2286310907
texnet2022tokq 2022-10-06T06:27:45.274839Z -104.174036 31.56961937 14383.83789 1.733871487
texnet2022uypi 2022-10-26T01:43:32.047204Z -104.1113997 31.79831988 34281.83594 1.047987837
texnet2022vike 2022-10-31T10:28:37.471663Z -104.3017208 31.73578131 2095.410156 0.4911497649
texnet2022txjx 2022-10-11T04:18:24.201514Z -104.3137854 31.62908571 5180.371094 0.6413779146
texnet2022tfal 2022-10-01T03:04:44.720677Z -104.4127965 31.68867641 1941.162109 1.118311564
texnet2022uivu 2022-10-17T10:49:02.405367Z -104.2068646 31.65126664 5334.619141 1.021116136
texnet2022uiun 2022-10-17T10:10:55.948747Z -104.1809773 31.64312108 6157.275391 1.509762429
texnet2022uknq 2022-10-18T08:58:01.448106Z -104.1316557 31.67368205 6774.267578 1.381234325
texnet2022tqbm 2022-10-07T04:06:45.786668Z -104.3427759 31.6854432 6157.275391 0.6090780456
texnet2022tqci 2022-10-07T04:31:29.036846Z -104.381465 31.67693013 1941.162109 0.3632500661
texnet2022uiwq 2022-10-17T11:14:12.144229Z -104.1821026 31.65046915 6157.275391 1.121402743
texnet2022uitj 2022-10-17T09:35:01.616379Z -104.2039865 31.62416502 5797.363281 0.9242156034
texnet2022unrl 2022-10-20T02:17:41.714254Z -104.1382009 31.6874407 6157.275391 2.23433105
texnet2022unqw 2022-10-20T02:00:53.539223Z -104.5191263 31.71412712 -989.5507813 0.4003452433
texnet2022tveo 2022-10-09T23:20:36.838499Z -104.1108689 31.61770207 1941.162109 0.8947817787
texnet2022vggi 2022-10-30T06:16:24.744604Z -104.0744875 31.55672632 1889.746094 0.6608009997
texnet2022tvkd 2022-10-10T02:09:46.128418Z -104.2068582 31.65034748 5026.123047 0.4570018954
texnet2022txew 2022-10-11T01:45:35.824199Z -104.2262453 31.65208726 6671.435547 1.093275791
texnet2022veqf 2022-10-29T08:59:28.708374Z -104.2154818 31.65214236 8111.083984 1.0129124
texnet2022vgjy 2022-10-30T08:05:53.590619Z -104.0318948 31.63961578 5180.371094 0.6062114816
texnet2022vidj 2022-10-31T07:02:28.807849Z -104.0974432 31.621895 2198.242187 0.9206863747
texnet2022ubik 2022-10-13T08:05:56.819268Z -104.1312784 31.61209824 6157.275391 0.751367465
texnet2022tfmx 2022-10-01T09:22:45.564020Z -104.2686458 31.63669489 6208.691406 0.6334766291
texnet2022tjxt 2022-10-03T19:23:58.461677Z -104.4314291 31.66603187 8985.15625 0.897945519
texnet2022tqny 2022-10-07T10:23:35.587840Z -104.2488418 31.65104948 8625.244141 0.6277340295
texnet2022vbvd 2022-10-27T20:03:57.263322Z -104.0086214 31.61166359 7288.427734 1.542134376
texnet2022urns 2022-10-22T04:57:09.847800Z -104.3998257 31.68324631 1941.162109 0.817514813
texnet2022upul 2022-10-21T06:05:21.864459Z -104.0638141 31.5714754 7237.011719 1.314464506
texnet2022ugvm 2022-10-16T08:23:24.871525Z -104.2368487 31.62997162 1015.673828 0.428456827
texnet2022todi 2022-10-06T02:45:35.572455Z -104.1600971 31.57611922 4409.130859 0.9763152946
texnet2022uukn 2022-10-23T18:44:57.891711Z -104.0921418 31.63570475 244.4335937 0.1602527904
texnet2022toez 2022-10-06T03:35:37.628480Z -104.3660663 31.6393405 4306.298828 0.8844377957
texnet2022uldt 2022-10-18T17:06:24.709831Z -104.1981218 31.63200723 1941.162109 0.5248627315
texnet2022uuif 2022-10-23T17:35:27.831731Z -104.2508379 31.62989751 5745.947266 1.235717757
texnet2022uela 2022-10-15T00:49:48.451426Z -104.4529299 31.69093283 3098.022461 1.129032173
texnet2022tfop 2022-10-01T10:13:48.849858Z -104.3076826 31.67324218 1889.746094 0.4856727074
texnet2022ueme 2022-10-15T01:24:38.791290Z -104.0355631 31.51459305 11350.29297 0.473674539
texnet2022tstu 2022-10-08T15:37:50.584735Z -104.2077933 31.55244942 6414.355469 0.6297944716
texnet2022uuhb 2022-10-23T17:00:17.608015Z -103.8240043 31.57678454 33253.51562 1.126210035
texnet2022vghq 2022-10-30T06:56:02.437210Z -104.1723975 31.647758 1941.162109 0.6323850109
texnet2022tjoj 2022-10-03T14:40:09.896213Z -104.2369901 31.57527926 6105.859375 1.127364224
texnet2022vipo 2022-10-31T13:12:25.000309Z -104.0703972 31.59534837 9910.644531 0.7668774517
texnet2022vefx 2022-10-29T03:46:59.978702Z -104.241415 31.66579588 8625.244141 1.228082957
texnet2022tmil 2022-10-05T03:05:16.187655Z -104.2917365 31.63059135 810.0097656 0.7072732657
texnet2022ulry 2022-10-19T00:17:04.958835Z -104.2349426 31.66399151 7288.427734 0.5561387102
texnet2022upai 2022-10-20T19:55:36.407462Z -104.136671 31.52704954 6003.027344 0.4891848794
texnet2022ueyw 2022-10-15T07:49:28.565263Z -104.0968656 31.61500351 10373.38867 0.9131736363
texnet2022thvj 2022-10-02T15:55:06.467062Z -104.1022559 31.61681935 6054.443359 1.194149158
texnet2022tfyj 2022-10-01T15:10:49.937426Z -104.036604 31.61340168 5848.779297 1.161875172
texnet2022uins 2022-10-17T06:43:07.282288Z -104.2170801 31.64983627 7442.675781 1.692879195
texnet2022tfzq 2022-10-01T15:48:14.537806Z -104.4149163 31.68498564 2455.322266 0.9767721144
texnet2022unhu 2022-10-19T21:24:22.362611Z -104.2775776 31.60861034 7905.419922 2.838634332
texnet2022txsz 2022-10-11T08:54:22.552969Z -104.3275957 31.67266573 5231.787109 0.8724587187
texnet2022uniq 2022-10-19T21:50:20.512443Z -104.0427046 31.64876767 1889.746094 0.7917853734
texnet2022uiow 2022-10-17T07:18:44.712277Z -104.2154366 31.64570828 5848.779297 0.976282944
texnet2022ugad 2022-10-15T21:35:36.652552Z -104.2239944 31.63831105 4923.291016 2.427761115
texnet2022tfxn 2022-10-01T14:44:47.244826Z -104.2207659 31.63832762 6362.939453 1.077290356
texnet2022ukth 2022-10-18T11:48:20.097523Z -104.2241057 31.65393666 7288.427734 1.965322783
texnet2022tqxt 2022-10-07T15:20:51.732416Z -104.3505828 31.78053154 25026.95312 2.485127406
texnet2022uglt 2022-10-16T03:28:44.229394Z -104.1234823 31.6128219 6337.231445 1.442080237
texnet2022tzfn 2022-10-12T04:21:47.668961Z -104.2842966 31.64258274 8933.740234 0.8333646579
texnet2022vgqd 2022-10-30T11:13:02.782390Z -104.1291546 31.61670355 7905.419922 1.772225253
texnet2022tvpy 2022-10-10T05:04:56.795340Z -104.2647438 31.6187921 7391.259766 0.6159579738
texnet2022uurl 2022-10-23T22:15:02.554044Z -103.9121465 31.56370558 2198.242187 1.17823612
texnet2022uwkl 2022-10-24T20:58:28.303470Z -104.4218682 31.67988388 38.76953125 1.210167184
texnet2022vehd 2022-10-29T04:23:44.419227Z -104.2021255 31.66645688 10321.97266 0.8257942875
texnet2022unee 2022-10-19T19:35:04.994946Z -104.1189634 31.62180361 4666.210937 0.6367901505
texnet2022tftz 2022-10-01T12:57:24.459235Z -104.1962078 31.66694577 6362.939453 1.833169216
texnet2022thyr 2022-10-02T17:35:36.007381Z -104.4052258 31.68504944 5745.947266 1.984248392
texnet2022ueut 2022-10-15T05:45:11.924322Z -103.9456453 31.60313483 2095.410156 0.9715175903
texnet2022upnq 2022-10-21T02:38:35.818314Z -104.106522 31.61036705 1941.162109 0.7942552498
texnet2022tqus 2022-10-07T13:48:54.195150Z -104.50316 31.67977517 5437.451172 1.272344885
texnet2022uply 2022-10-21T01:47:58.978265Z -104.3620026 31.72990579 4769.042969 0.06752939887
texnet2022ttkq 2022-10-09T00:08:34.403303Z -104.2392285 31.66121147 4306.298828 0.7605460761
texnet2022tzeb 2022-10-12T03:37:17.732114Z -104.2391749 31.65385826 6157.275391 2.887682824
texnet2022vejl 2022-10-29T05:33:59.260599Z -104.1044507 31.6241636 5128.955078 0.9025919107
texnet2022uydl 2022-10-25T19:43:45.955993Z -104.1853501 31.65321102 6157.275391 1.046921489
texnet2022unfi 2022-10-19T20:10:38.547579Z -104.2175697 31.64293987 6774.267578 1.095650968
texnet2022vgpw 2022-10-30T11:05:17.048376Z -104.2422897 31.63821566 5848.779297 1.132163365
texnet2022upnf 2022-10-21T02:25:51.096531Z -104.2241384 31.65853242 8728.076172 0.72816217
texnet2022ugmg 2022-10-16T03:43:45.842951Z -104.0914911 31.61594493 6157.275391 0.6967439519
texnet2022tjaa 2022-10-03T07:24:44.228323Z -104.1346079 31.62862882 4717.626953 1.347497056
texnet2022tmfa 2022-10-05T01:20:58.691570Z -104.0247689 31.61344484 6774.267578 1.326212794
texnet2022tfuk 2022-10-01T13:10:02.809949Z -104.1778033 31.65140898 5437.451172 0.9947461954
texnet2022uibr 2022-10-17T00:38:58.937243Z -104.3582971 31.61181315 9756.396484 0.9976294525
texnet2022tfto 2022-10-01T12:44:38.643546Z -104.4643648 31.67637602 4820.458984 1.090353931
texnet2022tjbx 2022-10-03T08:21:41.232793Z -104.0796353 31.61231645 1941.162109 0.6814412688
texnet2022vbml 2022-10-27T15:40:41.482583Z -104.0537404 31.70020035 3946.386719 0.6189581978
texnet2022uupf 2022-10-23T21:07:47.919744Z -103.9154995 31.31367798 2198.242187 2.146293297
texnet2022ttkd 2022-10-08T23:52:36.545262Z -104.0167198 31.6176099 6414.355469 1.238485621
texnet2022uwjj 2022-10-24T20:26:50.182622Z -104.2197222 31.64292889 8316.748047 1.959533533
texnet2022tsmb 2022-10-08T11:43:34.928142Z -104.1351431 31.62816684 1889.746094 0.2873771594
texnet2022tfwc 2022-10-01T14:02:03.370271Z -104.4616777 31.67685441 4460.546875 1.018856708
texnet2022uevm 2022-10-15T06:06:26.207929Z -104.305961 31.65992393 6260.107422 0.6984739789
texnet2022tftx 2022-10-01T12:54:32.920584Z -104.1843784 31.6688419 3792.138672 1.064761659
texnet2022ubsp 2022-10-13T13:14:21.018720Z -104.1302418 31.61853713 1941.162109 1.041571536
texnet2022uykv 2022-10-25T23:27:26.703479Z -104.1639478 31.67261584 1941.162109 0.7612727202
texnet2022unhw 2022-10-19T21:27:25.706757Z -104.1809651 31.64128276 1941.162109 0.7808137277
texnet2022uimj 2022-10-17T06:03:32.703263Z -104.0891062 31.66972711 14126.75781 0.7580460781
texnet2022uinq 2022-10-17T06:40:37.396754Z -104.2425705 31.63982275 5977.319336 1.79093985
texnet2022upcc 2022-10-20T20:48:04.721049Z -104.1283686 31.62015397 1915.454102 1.188293547
texnet2022uiou 2022-10-17T07:17:09.297148Z -104.2165452 31.65029858 6671.435547 1.491527201
texnet2022unis 2022-10-19T21:53:25.348884Z -104.2388672 31.61157728 6054.443359 0.5476634952
texnet2022ulrl 2022-10-19T00:01:36.083413Z -104.1235294 31.62063477 1915.454102 0.8368497467
texnet2022vegi 2022-10-29T03:59:03.181019Z -104.1880842 31.57966283 6362.939453 0.9533738707
texnet2022vefz 2022-10-29T03:49:34.130146Z -104.171525 31.59674728 -372.5585938 0.8644274406
texnet2022tjoh 2022-10-03T14:36:53.408782Z -104.0547435 31.58483868 5026.123047 1.366786986
texnet2022viqi 2022-10-31T13:35:21.608296Z -104.3560266 31.72396806 1941.162109 0.2670244059
texnet2022tosu 2022-10-06T10:34:42.200633Z -104.4651844 31.7053247 38.76953125 0.9927564667
texnet2022ugtg 2022-10-16T07:14:59.697537Z -104.1237526 31.61305051 6157.275391 1.076101661
texnet2022tfnv 2022-10-01T09:51:20.705739Z -104.1565002 31.60233271 -989.5507813 0.8648974656
texnet2022tsus 2022-10-08T16:05:35.389256Z -104.3760739 31.67604513 1941.162109 0.5974062391
texnet2022ttpn 2022-10-09T02:36:17.073093Z -104.3150835 31.59001266 16234.81445 0.5755813492
texnet2022txfy 2022-10-11T02:19:08.747712Z -104.1735343 31.65694446 1941.162109 0.4710447324
texnet2022ulgm 2022-10-18T18:28:52.178439Z -104.3124641 31.66540131 7494.091797 1.693207137
texnet2022togg 2022-10-06T04:14:44.441549Z -104.2237917 31.60981731 6054.443359 0.1824699179
texnet2022ubka 2022-10-13T08:55:08.128575Z -104.1136324 31.63009926 7237.011719 1.026983873
texnet2022vesl 2022-10-29T10:07:25.637029Z -104.1885544 31.64951871 1324.169922 0.4779684274
texnet2022uemg 2022-10-15T01:27:02.488140Z -104.0010814 31.6098512 6979.931641 1.199087936
texnet2022ugvx 2022-10-16T08:36:04.646635Z -104.1610839 31.56232684 6877.099609 0.90248753
texnet2022thaa 2022-10-02T05:08:23.157136Z -104.1768243 31.66612065 2043.994141 0.3832215534
texnet2022ugwk 2022-10-16T08:51:24.537383Z -104.1173082 31.61491687 5231.787109 1.977906351
texnet2022ugtp 2022-10-16T07:26:13.642262Z -104.2743431 31.6077091 6362.939453 1.126920778
